game_id	section_id	player_id	player_name	player_url	position	Goals	Assists	Points	Shots	SOG	Man-Up G	Man-Down G	GB	TO	CT	FO Won	FOs Taken	Pen	Pen Time	G Min	Goals Allowed	Saves	W	L	T	RC	YC	"Clears	Att"	Clear Pct
4029881	1	1765755	Kopen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765755	A	2	""	2	7	4	1	""	""	5	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1436065	Novak, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436065	M	""	""	""	""	""	""	""	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1541291	Suarez, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541291	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	11	0	""	""	""	""	""	""	""	""	""
4029881	1	1765761	Preston, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765761	""	""	""	""	1	1	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765765	Muir, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765765	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1661902	Delisle, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661902	""	""	""	""	1	1	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765767	Christie, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765767	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	472	0	""	""	""	""	""	""	""	""	""
4029881	1	1661897	Gray, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661897	""	1	1	2	4	2	""	""	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1661898	Bayer, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661898	""	""	""	""	1	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765771	Rustay, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765771	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1541283	MacGregor, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541283	""	""	""	""	""	""	""	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765772	Gleason, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765772	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765753	Simpson, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765753	""	1	1	2	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1436061	Rivas, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436061	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	77	2	""	""	""	""	""	""	""	""	""
4029881	1	1436052	Donnelly, Del	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436052	""	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1541260	Pedernales, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541260	""	""	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765757	Strobel, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765757	""	""	""	""	""	""	""	""	""	""	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765762	Crowther, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765762	""	""	""	""	""	""	""	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1436048	Riley, Jonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436048	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1541289	Fortman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541289	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765754	Winwood, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765754	""	1	""	1	1	1	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765763	Brubaker, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765763	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765770	Taylor, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765770	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1661888	Claude, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661888	""	2	1	3	4	2	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765766	Frey, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765766	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1666165	Greco, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1666165	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	340	2	2	""	""	""	""	""	""	""	""
4029881	1	1765756	Gutmann, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765756	""	1	1	2	4	3	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1661889	Decker, Roy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1661889	""	""	""	""	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1765760	Murphy, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1765760	""	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1	1541281	Wilson, Zeke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1541281	""	""	""	""	3	2	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1		TEAM		""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4029881	1		Totals		""	12	7	19	49	29	2	1/	38	19	11	12	23	5	210	3,600	6	10	""	""	""	""	""	18	18	1.000/
4030017	0	1432081	Richardson, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432081	D	""	""	""	""	""	""	""	3	1	2	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763005	Twombly, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763005	D	""	""	""	""	""	""	""	2	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1651395	Lett, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1651395	M	1	1	2	4	3	""	""	4	1	5/	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1651391	O'Connor, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1651391	D	""	""	""	""	""	""	""	""	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1432084	Harrison, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432084	M	""	""	""	""	""	""	""	5	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1536371	Hanlon, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1536371	A	3	""	3	6	5	""	""	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1651387	Crompton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1651387	G	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3,600	10	10	1/	""	""	""	""	""	""	""
4030017	0	1651390	Gottberg, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1651390	M	""	""	""	""	""	""	""	3	""	""	9	17	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1651392	Thilo, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1651392	A	1	""	1	3	2	""	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1536378	Remsen, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1536378	A	1	""	1	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763023	Fraga, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763023	""	1	""	1	2	1	""	""	4	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1651396	Corrigan, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1651396	""	1	1	2	6	3	""	""	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763017	Wilson, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763017	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763019	Nelsen, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763019	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1536374	Sterling, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1536374	""	2	2	4	4	3	1	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1536373	Stone, Collier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1536373	""	""	""	""	3	""	""	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763016	Kroll, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763016	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1536369	Surface, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1536369	""	1	""	1	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763024	Buduo, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763024	""	2	""	2	5	3	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763009	Grais, Johnnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763009	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763008	Kindle, Kody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763008	""	""	1	1	1	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763018	Hille, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763018	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763012	Kuhn, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763012	""	""	""	""	1	1	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1763025	Bell, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1763025	""	""	""	""	1	1	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0	1432083	Wing, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1432083	""	""	""	""	""	""	""	""	""	""	""	5	9	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0		TEAM		""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	0		Totals		""	13	6	19	41	26	1	""	32	17	10	14	26	4	210	3,600	10	10	""	""	""	""	""	15	19	0.789
4030017	1	1756940	Abramson, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756940	M	1	""	1	2	1	""	""	3	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1416954	Bacarella, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1416954	A	1	1	2	5	2	""	""	2	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1533762	Morrisette, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1533762	A	1	""	1	4	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1648085	Koch, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1648085	G	""	""	""	""	""	""	""	1	1	""	""	""	""	""	3,600	13	13	""	1/	""	""	""	""	""	""
4030017	1	1756944	Bredeck, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756944	D	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756949	Wittfelt, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756949	A	""	""	""	4	2	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1533763	Cherry, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1533763	D	""	""	""	""	""	""	""	3	""	3	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1416947	Brown, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1416947	M	""	""	""	""	""	""	""	3	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1533772	Filipow, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1533772	D	""	""	""	""	""	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1533764	Wunder, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1533764	M	""	""	""	""	""	""	""	3	""	""	10	22	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1416952	Cummins, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1416952	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1533768	Zugelter, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1533768	""	1	""	1	4	3	""	""	1	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756936	Pohlmeyer, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756936	""	""	1	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756939	Martin, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756939	""	1	1	2	3	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1533776	Zoll, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1533776	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1648054	Hughes, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1648054	""	""	""	""	1	1	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756938	Berger, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756938	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1648069	Terry, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1648069	""	1	""	1	5	2	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756943	Sweeney, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756943	""	4	""	4	5	4	1	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756935	Weinstein, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756935	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1764746	Howard, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1764746	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756937	Ford, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756937	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756933	Land, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756933	""	""	""	""	""	""	""	""	""	""	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756947	Peplinski, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756947	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1	1756946	Covey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1756946	""	""	2	2	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1		TM		""	""	""	""	""	""	""	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030017	1		Totals		""	10	5	15	36	20	1	""	25	17	9	12	26	3	150	3,600	13	13	""	""	""	""	""	12	17	0.706
4030047	0	1761183	Garlow, Blade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1761183	A	1	1	2	1	1	1	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1653738	Bye, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1653738	D	""	""	""	""	""	""	""	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1537002	Oberg, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1537002	M	""	""	""	""	""	""	""	4	2	3	""	2	1	60	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1761206	Robertson, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1761206	D	""	""	""	""	""	""	""	1	""	2	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1537003	Kerrick, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1537003	D	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1761172	Enkelmann, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1761172	A	1	1	2	3	3	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1653748	Pauwels, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1653748	A	2	1	3	3	2	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1537004	Lewis, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1537004	M	""	""	""	""	""	""	""	2	""	""	12	23	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1421393	Michaeli, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421393	MF	1	1	2	5	3	""	""	6	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1537005	Moorehead, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1537005	GK	""	""	""	""	""	""	""	3	1	1	""	""	""	""	3,600/	10	10	1/	""	""	""	""	""	""	""
4030047	0	1536995	Austin, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1536995	""	2	2	4	2	2	""	""	1	1	1	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1761197	LaPorta, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1761197	""	""	""	""	1	1	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1311678	Sheen, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1311678	""	3	""	3	7	4	1	""	1	2	""	""	""	2	180	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1421402	Thomas, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1421402	""	2	""	2	5	3	""	""	3	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1761170	Cox, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1761170	""	""	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0	1761171	Cummings, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1761171	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0		TEAM		""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	0		Totals		""	12	6	18	27	19	2	""	26	15	15	12	25	6	360	3,600/	10	10	""	""	""	""	""	16	16	1.000/
4030047	1	1769852	Roberts, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769852	D	""	""	""	""	""	""	""	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1769849	Zinsmeister, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769849	MF	1	""	1	4	2	""	""	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1545994	Malik, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545994	GK	""	""	""	""	""	""	""	5	""	""	""	""	""	""	3,600	12	7	""	1/	""	""	""	""	""	""
4030047	1	1549913	Lucas, Bradly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549913	D	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1769847	Kilgore, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769847	A	""	""	""	2	1	""	""	2	5	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1769848	Smith, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769848	MF	3	1	4	5	4	1	""	6	5	""	5	10	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1437946	Martiello, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1437946	MF	3	3	6	11	5	""	""	4	""	""	6	12	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1662593	Marsh, Rylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662593	A	1	1	2	3	3	1	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1437947	Wilson, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1437947	A	2	""	2	6	5	""	""	1	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1769850	Kraemer, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769850	D	""	""	""	""	""	""	""	1	1	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""
4030047	1	1545993	Holgate, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545993	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
